2024-03-11 11:00:00,24.485,24.514,24.401,24.476,3035.0
2024-03-11 12:00:00,24.479,24.516,24.403,24.454,2472.0
2024-03-11 13:00:00,24.452,24.467,24.364,24.426,1665.0
2024-03-11 14:00:00,24.426,24.493,24.417,24.431,1582.0
2024-03-11 15:00:00,24.433,24.478,24.391,24.391,668.0
2024-03-11 16:00:00,24.391,24.391,24.391,24.391,0.0
2024-03-11 18:00:00,24.472,24.507,24.465,24.482,649.0
2024-03-11 19:00:00,24.488,24.526,24.396,24.419,1316.0
2024-03-11 20:00:00,24.423,24.485,24.415,24.485,1785.0
2024-03-11 21:00:00,24.483,24.487,24.419,24.435,1446.0
2024-03-11 22:00:00,24.434,24.459,24.39,24.438,1085.0
2024-03-11 23:00:00,24.437,24.47,24.425,24.466,634.0
2024-03-12 00:00:00,24.466,24.51,24.421,24.458,1753.0
2024-03-12 01:00:00,24.464,24.478,24.36,24.384,2432.0
2024-03-12 02:00:00,24.385,24.452,24.365,24.407,2247.0
2024-03-12 03:00:00,24.411,24.46,24.39,24.453,1789.0
2024-03-12 04:00:00,24.453,24.488,24.394,24.424,1706.0
2024-03-12 05:00:00,24.421,24.448,24.381,24.433,1400.0
2024-03-12 06:00:00,24.431,24.44,24.331,24.366,1984.0
2024-03-12 07:00:00,24.359,24.674,24.175,24.352,12113.0
2024-03-12 08:00:00,24.348,24.359,23.988,24.12,14112.0
2024-03-12 09:00:00,24.125,24.248,24.01,24.176,7987.0
2024-03-12 10:00:00,24.178,24.236,24.091,24.217,4495.0
2024-03-12 11:00:00,24.222,24.253,24.179,24.245,2189.0
2024-03-12 12:00:00,24.244,24.244,24.099,24.099,3118.0
2024-03-12 13:00:00,24.102,24.159,24.041,24.082,2258.0
2024-03-12 14:00:00,24.077,24.135,24.051,24.132,1577.0
2024-03-12 15:00:00,24.137,24.137,23.96,23.96,405.0
2024-03-12 16:00:00,23.96,23.96,23.96,23.96,0.0
2024-03-12 18:00:00,24.129,24.142,24.097,24.132,622.0
2024-03-12 19:00:00,24.133,24.202,24.109,24.172,1000.0
2024-03-12 20:00:00,24.172,24.177,24.103,24.113,1605.0
2024-03-12 21:00:00,24.119,24.134,24.086,24.113,1394.0
2024-03-12 22:00:00,24.115,24.144,24.074,24.111,780.0
2024-03-12 23:00:00,24.109,24.117,24.057,24.098,681.0
2024-03-13 00:00:00,24.097,24.187,24.089,24.154,1338.0
2024-03-13 01:00:00,24.16,24.185,24.12,24.175,1802.0
2024-03-13 02:00:00,24.175,24.224,24.129,24.195,2851.0
2024-03-13 03:00:00,24.19,24.23,24.168,24.199,2977.0
2024-03-13 04:00:00,24.201,24.24,24.184,24.221,2263.0
2024-03-13 05:00:00,24.217,24.299,24.209,24.293,1727.0
2024-03-13 06:00:00,24.291,24.328,24.244,24.272,1784.0
2024-03-13 07:00:00,24.273,24.377,24.25,24.375,4659.0
2024-03-13 08:00:00,24.375,24.495,24.308,24.393,9096.0
2024-03-13 09:00:00,24.392,24.489,24.325,24.474,5011.0
2024-03-13 10:00:00,24.475,24.823,24.46,24.82,5464.0
2024-03-13 11:00:00,24.821,24.966,24.792,24.932,4725.0
2024-03-13 12:00:00,24.931,24.98,24.899,24.938,4013.0
2024-03-13 13:00:00,24.934,24.995,24.923,24.986,1999.0
2024-03-13 14:00:00,24.988,24.998,24.909,24.922,1688.0
2024-03-13 15:00:00,24.922,25.022,24.914,24.994,1091.0
2024-03-13 16:00:00,24.994,24.994,24.994,24.994,0.0
2024-03-13 18:00:00,25.024,25.041,24.999,25.037,519.0
2024-03-13 19:00:00,25.044,25.074,25.0,25.053,679.0
2024-03-13 20:00:00,25.056,25.149,25.012,25.097,3104.0
2024-03-13 21:00:00,25.092,25.097,24.995,25.007,1875.0
2024-03-13 22:00:00,25.006,25.06,24.949,25.0,1738.0
2024-03-13 23:00:00,25.002,25.016,24.926,24.958,939.0
2024-03-14 00:00:00,24.956,24.972,24.873,24.886,1754.0
2024-03-14 01:00:00,24.89,24.938,24.8,24.9,2590.0
2024-03-14 02:00:00,24.901,24.949,24.877,24.936,1771.0
2024-03-14 03:00:00,24.942,24.993,24.916,24.976,1686.0
2024-03-14 04:00:00,24.969,25.035,24.948,25.005,1606.0
2024-03-14 05:00:00,24.992,25.037,24.963,25.016,1315.0
2024-03-14 06:00:00,25.013,25.046,24.96,24.977,1231.0
2024-03-14 07:00:00,24.991,25.042,24.893,24.969,7117.0
2024-03-14 08:00:00,24.971,25.088,24.869,25.0,10401.0
2024-03-14 09:00:00,24.997,25.01,24.857,24.9,6941.0
2024-03-14 10:00:00,24.901,24.918,24.72,24.806,6449.0
2024-03-14 11:00:00,24.807,24.85,24.768,24.801,2723.0
2024-03-14 12:00:00,24.799,24.879,24.788,24.817,2198.0
2024-03-14 13:00:00,24.807,24.857,24.794,24.81,1492.0
2024-03-14 14:00:00,24.813,24.847,24.785,24.838,961.0
2024-03-14 15:00:00,24.837,24.86,24.787,24.793,920.0
2024-03-14 16:00:00,24.793,24.793,24.793,24.793,0.0
2024-03-14 18:00:00,24.8,24.836,24.791,24.833,502.0
2024-03-14 19:00:00,24.834,24.892,24.797,24.878,993.0
2024-03-14 20:00:00,24.873,24.974,24.873,24.913,1964.0
2024-03-14 21:00:00,24.916,24.948,24.862,24.926,1364.0
2024-03-14 22:00:00,24.922,25.007,24.881,24.989,1166.0
2024-03-14 23:00:00,24.982,25.006,24.945,24.991,707.0
2024-03-15 00:00:00,24.992,25.196,24.974,25.174,3163.0
2024-03-15 01:00:00,25.168,25.173,25.013,25.104,3029.0
2024-03-15 02:00:00,25.095,25.106,25.0,25.009,2178.0
2024-03-15 03:00:00,25.01,25.12,24.968,25.08,2830.0
2024-03-15 04:00:00,25.084,25.182,25.019,25.158,2091.0
2024-03-15 05:00:00,25.156,25.182,25.044,25.174,2239.0
2024-03-15 06:00:00,25.179,25.21,25.115,25.198,1615.0
2024-03-15 07:00:00,25.194,25.241,25.035,25.122,5220.0
2024-03-15 08:00:00,25.122,25.251,25.098,25.201,5897.0
2024-03-15 09:00:00,25.201,25.437,25.159,25.355,8744.0
2024-03-15 10:00:00,25.36,25.395,25.255,25.312,4264.0
2024-03-15 11:00:00,25.309,25.402,25.144,25.199,4099.0
2024-03-15 12:00:00,25.202,25.233,25.127,25.181,3281.0
2024-03-15 13:00:00,25.185,25.258,25.179,25.235,1569.0
2024-03-15 14:00:00,25.239,25.251,25.167,25.185,1156.0
2024-03-15 15:00:00,25.184,25.197,25.082,25.173,788.0
2024-03-15 16:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 18:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 19:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 20:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 21:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 22:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-16 23:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 00:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 01:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 02:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 03:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 04:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 05:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 06:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 07:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 08:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 09:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 10:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 11:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 12:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 13:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 14:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 15:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 16:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 18:00:00,25.104,25.127,25.071,25.119,739.0
2024-03-17 19:00:00,25.117,25.176,25.111,25.164,985.0
2024-03-17 20:00:00,25.168,25.168,24.934,25.039,3134.0
2024-03-17 21:00:00,25.042,25.084,24.998,25.003,1729.0
2024-03-17 22:00:00,25.001,25.032,24.967,24.996,1039.0
2024-03-17 23:00:00,24.991,25.012,24.959,24.99,732.0
2024-03-18 00:00:00,24.985,25.042,24.964,25.033,1280.0
2024-03-18 01:00:00,25.03,25.047,24.978,25.025,1183.0
2024-03-18 02:00:00,25.025,25.093,24.992,25.085,1756.0
2024-03-18 03:00:00,25.082,25.125,25.026,25.089,2119.0
2024-03-18 04:00:00,25.09,25.149,25.036,25.077,1829.0
2024-03-18 05:00:00,25.077,25.141,25.062,25.138,1880.0
2024-03-18 06:00:00,25.137,25.186,25.121,25.148,2246.0
2024-03-18 07:00:00,25.152,25.321,25.128,25.227,4769.0
2024-03-18 08:00:00,25.233,25.306,25.138,25.151,5254.0
2024-03-18 09:00:00,25.143,25.208,25.071,25.08,4533.0
2024-03-18 10:00:00,25.08,25.138,25.035,25.053,3671.0
2024-03-18 11:00:00,25.052,25.078,24.963,25.021,3006.0
2024-03-18 12:00:00,25.026,25.079,25.012,25.064,1997.0
2024-03-18 13:00:00,25.066,25.07,25.021,25.036,995.0
2024-03-18 14:00:00,25.038,25.055,25.01,25.033,1073.0
2024-03-18 15:00:00,25.036,25.042,25.006,25.016,396.0
2024-03-18 16:00:00,25.016,25.016,25.016,25.016,0.0
2024-03-18 18:00:00,25.022,25.064,25.003,25.061,573.0
2024-03-18 19:00:00,25.066,25.09,25.049,25.063,844.0
2024-03-18 20:00:00,25.063,25.132,25.012,25.072,2165.0
2024-03-18 21:00:00,25.07,25.143,25.065,25.106,1424.0
2024-03-18 22:00:00,25.104,25.14,25.07,25.131,1835.0
2024-03-18 23:00:00,25.125,25.142,25.078,25.105,814.0
2024-03-19 00:00:00,25.102,25.113,24.881,24.961,2363.0
2024-03-19 01:00:00,24.958,24.969,24.864,24.907,3093.0
2024-03-19 02:00:00,24.912,24.986,24.889,24.965,2316.0
2024-03-19 03:00:00,24.966,24.974,24.782,24.901,4472.0
2024-03-19 04:00:00,24.902,24.927,24.871,24.908,3137.0
2024-03-19 05:00:00,24.909,24.955,24.878,24.933,2427.0
2024-03-19 06:00:00,24.93,24.967,24.909,24.923,1904.0
2024-03-19 07:00:00,24.912,24.997,24.828,24.909,5845.0
2024-03-19 08:00:00,24.915,24.935,24.806,24.845,5616.0
2024-03-19 09:00:00,24.846,24.921,24.718,24.896,4992.0
2024-03-19 10:00:00,24.895,24.965,24.857,24.921,3067.0
2024-03-19 11:00:00,24.928,24.952,24.852,24.94,2565.0
2024-03-19 12:00:00,24.946,24.964,24.894,24.925,2080.0
2024-03-19 13:00:00,24.925,24.936,24.889,24.92,966.0
2024-03-19 14:00:00,24.92,24.928,24.886,24.9,895.0
2024-03-19 15:00:00,24.898,24.923,24.817,24.817,576.0
2024-03-19 16:00:00,24.817,24.817,24.817,24.817,0.0
2024-03-19 18:00:00,24.817,24.906,24.817,24.868,445.0
2024-03-19 19:00:00,24.869,24.892,24.827,24.89,720.0
2024-03-19 20:00:00,24.885,24.958,24.856,24.943,1733.0
2024-03-19 21:00:00,24.941,24.991,24.913,24.962,1289.0
2024-03-19 22:00:00,24.962,24.97,24.933,24.966,785.0
2024-03-19 23:00:00,24.963,24.975,24.869,24.869,811.0
2024-03-20 00:00:00,24.875,24.922,24.857,24.889,1468.0
2024-03-20 01:00:00,24.885,24.91,24.87,24.888,1331.0
2024-03-20 02:00:00,24.894,24.921,24.868,24.905,2058.0
2024-03-20 03:00:00,24.895,24.901,24.75,24.833,3105.0
2024-03-20 04:00:00,24.836,24.856,24.8,24.839,2447.0
2024-03-20 05:00:00,24.836,24.848,24.778,24.843,1475.0
2024-03-20 06:00:00,24.841,24.861,24.797,24.841,1469.0
2024-03-20 07:00:00,24.845,24.878,24.734,24.777,3121.0
2024-03-20 08:00:00,24.78,25.012,24.757,24.951,5397.0
2024-03-20 09:00:00,24.951,25.039,24.868,24.942,5356.0
2024-03-20 10:00:00,24.938,24.982,24.858,24.886,2414.0
2024-03-20 11:00:00,24.888,24.935,24.864,24.909,1600.0
2024-03-20 12:00:00,24.898,24.939,24.869,24.884,1468.0
2024-03-20 13:00:00,24.885,25.545,24.885,25.5,18868.0
2024-03-20 14:00:00,25.5,25.631,25.451,25.472,8349.0
2024-03-20 15:00:00,25.468,25.576,25.454,25.57,1646.0
2024-03-20 16:00:00,25.57,25.57,25.57,25.57,0.0
2024-03-20 18:00:00,25.637,25.718,25.558,25.697,2223.0
2024-03-20 19:00:00,25.702,25.702,25.547,25.618,3167.0
2024-03-20 20:00:00,25.617,25.721,25.576,25.703,6620.0
2024-03-20 21:00:00,25.698,25.768,25.637,25.642,2381.0
2024-03-20 22:00:00,25.651,25.684,25.603,25.618,1644.0
2024-03-20 23:00:00,25.62,25.638,25.59,25.62,860.0
2024-03-21 00:00:00,25.62,25.65,25.585,25.646,1412.0
2024-03-21 01:00:00,25.646,25.713,25.577,25.673,2680.0
2024-03-21 02:00:00,25.671,25.736,25.631,25.654,2940.0
2024-03-21 03:00:00,25.65,25.654,25.403,25.449,5486.0
2024-03-21 04:00:00,25.451,25.503,25.351,25.464,4218.0
2024-03-21 05:00:00,25.465,25.561,25.451,25.456,3379.0
2024-03-21 06:00:00,25.452,25.491,25.365,25.431,2899.0
2024-03-21 07:00:00,25.428,25.479,25.322,25.37,6314.0
2024-03-21 08:00:00,25.374,25.389,25.029,25.078,10906.0
2024-03-21 09:00:00,25.075,25.077,24.795,24.843,12232.0
2024-03-21 10:00:00,24.847,24.86,24.63,24.746,8059.0
2024-03-21 11:00:00,24.751,24.811,24.717,24.795,3806.0
2024-03-21 12:00:00,24.796,24.84,24.774,24.779,2592.0
2024-03-21 13:00:00,24.784,24.809,24.752,24.768,1897.0
2024-03-21 14:00:00,24.768,24.788,24.722,24.745,1564.0
2024-03-21 15:00:00,24.747,24.763,24.718,24.725,606.0
2024-03-21 16:00:00,24.725,24.725,24.725,24.725,0.0
2024-03-21 18:00:00,24.737,24.756,24.729,24.748,560.0
2024-03-21 19:00:00,24.751,24.824,24.716,24.808,1414.0
2024-03-21 20:00:00,24.807,24.815,24.491,24.52,3925.0
2024-03-21 21:00:00,24.523,24.598,24.489,24.532,3296.0
2024-03-21 22:00:00,24.527,24.586,24.515,24.544,1675.0
2024-03-21 23:00:00,24.543,24.581,24.508,24.528,1074.0
2024-03-22 00:00:00,24.526,24.577,24.509,24.523,1903.0
2024-03-22 01:00:00,24.521,24.582,24.453,24.483,2555.0
2024-03-22 02:00:00,24.487,24.558,24.386,24.523,4114.0
2024-03-22 03:00:00,24.522,24.604,24.49,24.587,2919.0
2024-03-22 04:00:00,24.58,24.636,24.556,24.581,2999.0
2024-03-22 05:00:00,24.587,24.635,24.568,24.615,2124.0
2024-03-22 06:00:00,24.62,24.621,24.521,24.577,2264.0
2024-03-22 07:00:00,24.572,24.735,24.552,24.685,5161.0
2024-03-22 08:00:00,24.685,24.932,24.615,24.908,7219.0
2024-03-22 09:00:00,24.907,24.939,24.694,24.776,6915.0
2024-03-22 10:00:00,24.776,24.776,24.688,24.713,4045.0
2024-03-22 11:00:00,24.715,24.738,24.648,24.658,3044.0
2024-03-22 12:00:00,24.67,24.723,24.613,24.638,3080.0
2024-03-22 13:00:00,24.635,24.706,24.622,24.674,2122.0
2024-03-22 14:00:00,24.674,24.682,24.632,24.662,1557.0
2024-03-22 15:00:00,24.661,24.68,24.648,24.658,974.0
2024-03-22 16:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 18:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 19:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 20:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 21:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 22:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-23 23:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 00:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 01:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 02:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 03:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 04:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 05:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 06:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 07:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 08:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 09:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 10:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 11:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 12:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 13:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 14:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 15:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 16:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 18:00:00,24.655,24.706,24.641,24.691,1066.0
2024-03-24 19:00:00,24.692,24.722,24.604,24.622,1631.0
2024-03-24 20:00:00,24.625,24.884,24.584,24.824,6057.0
2024-03-24 21:00:00,24.829,24.873,24.767,24.77,2157.0
2024-03-24 22:00:00,24.772,24.778,24.64,24.667,1856.0
2024-03-24 23:00:00,24.665,24.695,24.649,24.679,937.0
2024-03-25 00:00:00,24.677,24.717,24.618,24.677,1611.0
2024-03-25 01:00:00,24.684,24.693,24.536,24.613,2032.0
2024-03-25 02:00:00,24.602,24.717,24.562,24.675,2947.0
2024-03-25 03:00:00,24.669,24.743,24.638,24.683,3621.0
2024-03-25 04:00:00,24.685,24.706,24.64,24.694,2063.0
2024-03-25 05:00:00,24.685,24.731,24.667,24.69,2461.0
2024-03-25 06:00:00,24.689,24.739,24.639,24.663,1850.0
2024-03-25 07:00:00,24.666,24.759,24.636,24.73,3613.0
2024-03-25 08:00:00,24.729,24.843,24.68,24.763,6623.0
2024-03-25 09:00:00,24.771,24.849,24.727,24.761,4733.0
2024-03-25 10:00:00,24.761,24.766,24.683,24.707,2315.0
2024-03-25 11:00:00,24.702,24.767,24.684,24.765,1567.0
2024-03-25 12:00:00,24.766,24.77,24.68,24.693,1837.0
2024-03-25 13:00:00,24.689,24.694,24.647,24.675,1060.0
2024-03-25 14:00:00,24.676,24.686,24.638,24.672,836.0
2024-03-25 15:00:00,24.671,24.678,24.643,24.664,401.0
2024-03-25 16:00:00,24.664,24.664,24.664,24.664,0.0
2024-03-25 18:00:00,24.65,24.667,24.628,24.656,722.0
2024-03-25 19:00:00,24.658,24.712,24.643,24.681,1189.0
2024-03-25 20:00:00,24.685,24.69,24.595,24.631,3724.0
2024-03-25 21:00:00,24.637,24.679,24.606,24.618,2009.0
2024-03-25 22:00:00,24.613,24.647,24.578,24.618,1957.0
2024-03-25 23:00:00,24.618,24.655,24.603,24.645,800.0
2024-03-26 00:00:00,24.631,24.655,24.556,24.59,1895.0
2024-03-26 01:00:00,24.58,24.643,24.53,24.556,2487.0
2024-03-26 02:00:00,24.559,24.593,24.514,24.551,2875.0
2024-03-26 03:00:00,24.557,24.645,24.487,24.63,2746.0
2024-03-26 04:00:00,24.629,24.819,24.616,24.698,5416.0
2024-03-26 05:00:00,24.71,24.752,24.671,24.742,5019.0
2024-03-26 06:00:00,24.743,24.838,24.704,24.838,3689.0
2024-03-26 07:00:00,24.839,24.884,24.69,24.721,5451.0
2024-03-26 08:00:00,24.721,24.792,24.535,24.574,8071.0
2024-03-26 09:00:00,24.571,24.63,24.465,24.56,6288.0
2024-03-26 10:00:00,24.559,24.587,24.349,24.433,6419.0
2024-03-26 11:00:00,24.436,24.511,24.406,24.486,4242.0
2024-03-26 12:00:00,24.485,24.525,24.44,24.45,3015.0
2024-03-26 13:00:00,24.449,24.484,24.411,24.422,1836.0
2024-03-26 14:00:00,24.423,24.444,24.394,24.413,2384.0
2024-03-26 15:00:00,24.415,24.451,24.389,24.448,569.0
2024-03-26 16:00:00,24.448,24.448,24.448,24.448,0.0
2024-03-26 18:00:00,24.399,24.439,24.389,24.439,455.0
2024-03-26 19:00:00,24.438,24.47,24.396,24.418,842.0
2024-03-26 20:00:00,24.419,24.478,24.307,24.367,2804.0
2024-03-26 21:00:00,24.361,24.445,24.347,24.405,1621.0
2024-03-26 22:00:00,24.407,24.466,24.395,24.442,1750.0
2024-03-26 23:00:00,24.441,24.47,24.41,24.449,614.0
2024-03-27 00:00:00,24.449,24.465,24.397,24.429,1176.0
2024-03-27 01:00:00,24.428,24.515,24.421,24.483,1632.0
2024-03-27 02:00:00,24.476,24.513,24.401,24.47,1753.0
2024-03-27 03:00:00,24.469,24.474,24.391,24.394,1670.0
2024-03-27 04:00:00,24.397,24.512,24.386,24.477,3716.0
2024-03-27 05:00:00,24.482,24.604,24.464,24.576,4389.0
2024-03-27 06:00:00,24.576,24.622,24.483,24.493,4520.0
2024-03-27 07:00:00,24.494,24.535,24.432,24.444,3891.0
2024-03-27 08:00:00,24.449,24.652,24.41,24.601,6331.0
2024-03-27 09:00:00,24.594,24.615,24.523,24.586,5662.0
2024-03-27 10:00:00,24.584,24.61,24.453,24.517,3285.0
2024-03-27 11:00:00,24.521,24.587,24.485,24.576,2000.0
2024-03-27 12:00:00,24.575,24.634,24.543,24.568,1962.0
2024-03-27 13:00:00,24.57,24.613,24.539,24.61,1102.0
2024-03-27 14:00:00,24.616,24.618,24.56,24.608,1300.0
2024-03-27 15:00:00,24.608,24.641,24.586,24.637,864.0
2024-03-27 16:00:00,24.637,24.637,24.637,24.637,0.0
2024-03-27 18:00:00,24.569,24.583,24.543,24.547,623.0
2024-03-27 19:00:00,24.549,24.576,24.499,24.546,1170.0
2024-03-27 20:00:00,24.549,24.585,24.506,24.562,2336.0
2024-03-27 21:00:00,24.562,24.674,24.53,24.657,2326.0
2024-03-27 22:00:00,24.665,24.708,24.639,24.679,1813.0
2024-03-27 23:00:00,24.682,24.717,24.652,24.678,849.0
2024-03-28 00:00:00,24.673,24.7,24.607,24.617,2040.0
2024-03-28 01:00:00,24.611,24.632,24.568,24.621,2226.0
2024-03-28 02:00:00,24.625,24.626,24.47,24.478,2566.0
2024-03-28 03:00:00,24.477,24.478,24.395,24.401,2617.0
2024-03-28 04:00:00,24.405,24.448,24.374,24.445,1787.0
2024-03-28 05:00:00,24.443,24.716,24.429,24.664,4683.0
2024-03-28 06:00:00,24.669,24.671,24.479,24.543,3406.0
2024-03-28 07:00:00,24.547,24.744,24.509,24.74,9146.0
2024-03-28 08:00:00,24.74,24.828,24.493,24.569,9954.0
2024-03-28 09:00:00,24.566,24.861,24.516,24.84,7181.0
2024-03-28 10:00:00,24.85,24.922,24.763,24.776,5313.0
2024-03-28 11:00:00,24.768,24.914,24.718,24.83,4658.0
2024-03-28 12:00:00,24.834,24.879,24.768,24.864,3047.0
2024-03-28 13:00:00,24.867,24.89,24.789,24.826,1727.0
2024-03-28 14:00:00,24.835,24.878,24.82,24.857,1183.0
2024-03-28 15:00:00,24.869,25.001,24.837,24.951,1914.0
2024-03-28 16:00:00,24.951,24.951,24.951,24.951,0.0
2024-03-31 18:00:00,24.985,25.085,24.972,25.013,2901.0
2024-03-31 19:00:00,25.013,25.013,25.013,25.013,0.0
2024-03-31 20:00:00,25.162,25.233,25.099,25.145,2517.0
2024-03-31 21:00:00,25.147,25.284,25.088,25.097,5609.0
2024-03-31 22:00:00,25.097,25.146,25.046,25.129,2695.0
2024-03-31 23:00:00,25.133,25.264,25.097,25.243,2346.0
2024-04-01 00:00:00,25.243,25.273,25.115,25.172,1711.0
2024-04-01 01:00:00,25.174,25.257,25.136,25.227,2005.0
2024-04-01 02:00:00,25.226,25.24,25.166,25.203,2130.0
2024-04-01 03:00:00,25.21,25.26,25.151,25.169,1238.0
2024-04-01 04:00:00,25.169,25.182,25.102,25.112,1129.0
2024-04-01 05:00:00,25.112,25.128,25.065,25.081,1434.0
2024-04-01 06:00:00,25.079,25.098,25.01,25.057,1847.0
2024-04-01 07:00:00,25.062,25.098,24.979,24.998,1615.0
2024-04-01 08:00:00,24.996,25.145,24.881,25.14,4620.0
2024-04-01 09:00:00,25.139,25.377,24.973,25.046,9374.0
2024-04-01 10:00:00,25.048,25.048,24.732,24.911,9545.0
2024-04-01 11:00:00,24.916,25.057,24.859,25.012,3414.0
2024-04-01 12:00:00,25.008,25.066,24.941,24.954,2231.0
2024-04-01 13:00:00,24.958,25.003,24.921,24.979,1183.0
2024-04-01 14:00:00,24.98,24.995,24.927,24.933,815.0
2024-04-01 15:00:00,24.937,25.0,24.933,24.998,767.0
2024-04-01 16:00:00,24.992,25.092,24.973,25.032,1261.0
2024-04-01 18:00:00,25.077,25.192,25.065,25.151,943.0
2024-04-01 19:00:00,25.148,25.148,25.066,25.08,1054.0
2024-04-01 20:00:00,25.081,25.2,25.067,25.165,1488.0
2024-04-01 21:00:00,25.166,25.204,25.129,25.167,3106.0
2024-04-01 22:00:00,25.164,25.316,25.156,25.295,2275.0
2024-04-01 23:00:00,25.309,25.312,25.233,25.25,1776.0
2024-04-02 00:00:00,25.25,25.337,25.235,25.324,1025.0
2024-04-02 01:00:00,25.323,25.367,25.291,25.3,1737.0
2024-04-02 02:00:00,25.304,25.453,25.289,25.444,2436.0
2024-04-02 03:00:00,25.443,25.545,25.381,25.536,2567.0
2024-04-02 04:00:00,25.526,25.662,25.518,25.583,3230.0
2024-04-02 05:00:00,25.583,25.724,25.546,25.582,3134.0
2024-04-02 06:00:00,25.577,25.662,25.529,25.645,2794.0
2024-04-02 07:00:00,25.646,25.654,25.352,25.552,3789.0
2024-04-02 08:00:00,25.555,25.662,25.455,25.647,6194.0
2024-04-02 09:00:00,25.648,25.656,25.413,25.459,10514.0
2024-04-02 10:00:00,25.461,25.896,25.397,25.698,12403.0
2024-04-02 11:00:00,25.699,25.82,25.634,25.803,6335.0
2024-04-02 12:00:00,25.803,25.839,25.716,25.752,3134.0
2024-04-02 13:00:00,25.751,25.89,25.742,25.873,2494.0
2024-04-02 14:00:00,25.88,25.972,25.867,25.953,2853.0
2024-04-02 15:00:00,25.95,26.11,25.937,26.061,2419.0
2024-04-02 16:00:00,26.062,26.162,26.026,26.105,1283.0
2024-04-02 18:00:00,26.133,26.226,26.133,26.157,2054.0
2024-04-02 19:00:00,26.159,26.182,26.102,26.144,1132.0
2024-04-02 20:00:00,26.143,26.209,26.115,26.189,2084.0
2024-04-02 21:00:00,26.192,26.335,26.096,26.218,5005.0
2024-04-02 22:00:00,26.226,26.299,26.193,26.295,1999.0
2024-04-02 23:00:00,26.3,26.551,26.29,26.379,3641.0
2024-04-03 00:00:00,26.381,26.476,26.331,26.352,1508.0
2024-04-03 01:00:00,26.351,26.423,26.245,26.403,2767.0
2024-04-03 02:00:00,26.409,26.426,26.284,26.406,3893.0
2024-04-03 03:00:00,26.406,26.407,26.188,26.241,4570.0
2024-04-03 04:00:00,26.229,26.328,26.157,26.258,3597.0
2024-04-03 05:00:00,26.258,26.329,26.242,26.246,3444.0
2024-04-03 06:00:00,26.246,26.323,26.201,26.31,2654.0
2024-04-03 07:00:00,26.304,26.368,26.184,26.353,3497.0
2024-04-03 08:00:00,26.354,26.482,26.174,26.481,8087.0
2024-04-03 09:00:00,26.474,26.651,26.425,26.606,10653.0
2024-04-03 10:00:00,26.612,26.861,26.583,26.825,12705.0
2024-04-03 11:00:00,26.825,26.829,26.54,26.688,8381.0
